X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00156664,4.440132911100122,,-0.00156664,0.8974838101141716
-0.0015665700000000002,4.465777004491474,,-0.0015665700000000002,0.8974838101141716
-0.0015665000000000002,4.465777004491474,,-0.0015665000000000002,0.8974838101141716
-0.0015664300000000002,4.452954957795797,,-0.0015664300000000002,0.9134486082643711
-0.0015663600000000001,4.440132911100122,,-0.0015663600000000001,0.9134486082643711
-0.0015662900000000001,4.456160469469717,,-0.0015662900000000001,0.8974838101141716
-0.0015662200000000001,4.456160469469717,,-0.0015662200000000001,0.9038697293742514
-0.00156615,4.465777004491474,,-0.00156615,0.9262204467845309
-0.00156608,4.4433384227740405,,-0.00156608,0.9070626890042913
-0.00156601,4.456160469469717,,-0.00156601,0.8910978908540916
-0.00156594,4.4433384227740405,,-0.00156594,0.9038697293742514
-0.00156587,4.462571492817555,,-0.00156587,0.9006767697442114
-0.0015658,4.456160469469717,,-0.0015658,0.8783260523339319
-0.0015657300000000002,4.44654393444796,,-0.0015657300000000002,0.8910978908540916
-0.0015656600000000002,4.456160469469717,,-0.0015656600000000002,0.8783260523339319
-0.0015655900000000002,4.459365981143636,,-0.0015655900000000002,0.8974838101141716
-0.0015655200000000001,4.452954957795797,,-0.0015655200000000001,0.9166415678944111
-0.0015654500000000001,4.459365981143636,,-0.0015654500000000001,0.8847119715940118
-0.0015653800000000001,4.452954957795797,,-0.0015653800000000001,0.8783260523339319
-0.00156531,4.44654393444796,,-0.00156531,0.9038697293742514
-0.00156524,4.462571492817555,,-0.00156524,0.8942908504841316
-0.00156517,4.462571492817555,,-0.00156517,0.8879049312240517
-0.0015651,4.4433384227740405,,-0.0015651,0.8942908504841316
-0.00156503,4.465777004491474,,-0.00156503,0.8910978908540916
-0.0015649600000000002,4.44654393444796,,-0.0015649600000000002,0.8942908504841316
-0.0015648900000000002,4.452954957795797,,-0.0015648900000000002,0.8942908504841316
-0.0015648200000000002,4.459365981143636,,-0.0015648200000000002,0.8910978908540916
-0.0015647500000000002,4.462571492817555,,-0.0015647500000000002,0.8910978908540916
-0.0015646800000000002,4.440132911100122,,-0.0015646800000000002,0.8910978908540916
-0.0015646100000000001,4.452954957795797,,-0.0015646100000000001,0.8942908504841316
-0.0015645400000000001,4.456160469469717,,-0.0015645400000000001,0.8910978908540916
-0.00156447,4.449749446121879,,-0.00156447,0.875133092703892
-0.0015644,4.452954957795797,,-0.0015644,0.8815190119639719
-0.00156433,4.456160469469717,,-0.00156433,0.8942908504841316
-0.00156426,4.456160469469717,,-0.00156426,0.8910978908540916
-0.00156419,4.44654393444796,,-0.00156419,0.8655542138137722
-0.0015641200000000002,4.456160469469717,,-0.0015641200000000002,0.8783260523339319
-0.0015640500000000002,4.462571492817555,,-0.0015640500000000002,0.875133092703892
-0.0015639800000000002,4.456160469469717,,-0.0015639800000000002,0.8879049312240517
-0.0015639100000000002,4.4433384227740405,,-0.0015639100000000002,0.8783260523339319
-0.0015638400000000002,4.449749446121879,,-0.0015638400000000002,0.8815190119639719
-0.0015637700000000001,4.4433384227740405,,-0.0015637700000000001,0.8815190119639719
-0.0015637000000000001,4.4433384227740405,,-0.0015637000000000001,0.8719401330738521
-0.00156363,4.456160469469717,,-0.00156363,0.8847119715940118
-0.00156356,4.4689825161653935,,-0.00156356,0.8815190119639719
-0.00156349,4.452954957795797,,-0.00156349,0.8655542138137722
-0.00156342,4.475393539513232,,-0.00156342,0.8879049312240517
-0.0015633500000000002,4.4337218877522835,,-0.0015633500000000002,0.8910978908540916
-0.0015632800000000002,4.449749446121879,,-0.0015632800000000002,0.8719401330738521
-0.0015632100000000002,4.440132911100122,,-0.0015632100000000002,0.8623612541837322
-0.0015631400000000002,4.452954957795797,,-0.0015631400000000002,0.8719401330738521
-0.0015630700000000002,4.440132911100122,,-0.0015630700000000002,0.8655542138137722
-0.0015630000000000002,4.44654393444796,,-0.0015630000000000002,0.875133092703892
-0.0015629300000000001,4.440132911100122,,-0.0015629300000000001,0.8687471734438121
-0.0015628600000000001,4.459365981143636,,-0.0015628600000000001,0.8559753349236524
-0.00156279,4.459365981143636,,-0.00156279,0.8559753349236524
-0.00156272,4.462571492817555,,-0.00156272,0.8591682945536924
-0.00156265,4.462571492817555,,-0.00156265,0.875133092703892
-0.00156258,4.456160469469717,,-0.00156258,0.8687471734438121
-0.0015625100000000002,4.459365981143636,,-0.0015625100000000002,0.8655542138137722
-0.0015624400000000002,4.459365981143636,,-0.0015624400000000002,0.8623612541837322
-0.0015623700000000002,4.44654393444796,,-0.0015623700000000002,0.875133092703892
-0.0015623000000000002,4.452954957795797,,-0.0015623000000000002,0.8687471734438121
-0.0015622300000000002,4.452954957795797,,-0.0015622300000000002,0.8719401330738521
-0.0015621600000000002,4.4433384227740405,,-0.0015621600000000002,0.8655542138137722
-0.0015620900000000001,4.456160469469717,,-0.0015620900000000001,0.8559753349236524
-0.0015620200000000001,4.436927399426202,,-0.0015620200000000001,0.8591682945536924
-0.00156195,4.4433384227740405,,-0.00156195,0.8655542138137722
-0.00156188,4.449749446121879,,-0.00156188,0.8559753349236524
-0.00156181,4.44654393444796,,-0.00156181,0.8463964560335326
-0.00156174,4.449749446121879,,-0.00156174,0.8463964560335326
-0.0015616700000000002,4.4433384227740405,,-0.0015616700000000002,0.8591682945536924
-0.0015616000000000002,4.449749446121879,,-0.0015616000000000002,0.8687471734438121
-0.0015615300000000002,4.449749446121879,,-0.0015615300000000002,0.8687471734438121
-0.0015614600000000002,4.4433384227740405,,-0.0015614600000000002,0.8591682945536924
-0.0015613900000000002,4.449749446121879,,-0.0015613900000000002,0.8655542138137722
-0.0015613200000000002,4.44654393444796,,-0.0015613200000000002,0.8400105367734527
-0.0015612500000000001,4.4433384227740405,,-0.0015612500000000001,0.8655542138137722
-0.0015611800000000001,4.436927399426202,,-0.0015611800000000001,0.8591682945536924
-0.00156111,4.456160469469717,,-0.00156111,0.8655542138137722
-0.00156104,4.456160469469717,,-0.00156104,0.8527823752936124
-0.00156097,4.44654393444796,,-0.00156097,0.8495894156635725
-0.0015609,4.440132911100122,,-0.0015609,0.8432034964034927
-0.0015608300000000002,4.452954957795797,,-0.0015608300000000002,0.8527823752936124
-0.0015607600000000002,4.4433384227740405,,-0.0015607600000000002,0.8400105367734527
-0.0015606900000000002,4.462571492817555,,-0.0015606900000000002,0.8559753349236524
-0.0015606200000000002,4.452954957795797,,-0.0015606200000000002,0.8400105367734527
-0.0015605500000000002,4.44654393444796,,-0.0015605500000000002,0.8559753349236524
-0.0015604800000000002,4.452954957795797,,-0.0015604800000000002,0.8623612541837322
-0.0015604100000000001,4.459365981143636,,-0.0015604100000000001,0.8463964560335326
-0.0015603400000000001,4.452954957795797,,-0.0015603400000000001,0.8495894156635725
-0.00156027,4.465777004491474,,-0.00156027,0.8463964560335326
-0.0015602,4.452954957795797,,-0.0015602,0.8336246175133729
-0.00156013,4.420899841056607,,-0.00156013,0.827238698253293
-0.00156006,4.462571492817555,,-0.00156006,0.8591682945536924
-0.0015599900000000002,4.449749446121879,,-0.0015599900000000002,0.8591682945536924
-0.0015599200000000002,4.456160469469717,,-0.0015599200000000002,0.8208527789932132
-0.0015598500000000002,4.4337218877522835,,-0.0015598500000000002,0.8336246175133729
-0.0015597800000000002,4.456160469469717,,-0.0015597800000000002,0.830431657883333
-0.0015597100000000002,4.465777004491474,,-0.0015597100000000002,0.8495894156635725
-0.0015596400000000002,4.44654393444796,,-0.0015596400000000002,0.8368175771434128
-0.0015595700000000001,4.459365981143636,,-0.0015595700000000001,0.830431657883333
-0.0015595000000000001,4.44654393444796,,-0.0015595000000000001,0.8400105367734527
-0.00155943,4.452954957795797,,-0.00155943,0.8368175771434128
-0.00155936,4.456160469469717,,-0.00155936,0.8400105367734527
-0.00155929,4.4337218877522835,,-0.00155929,0.824045738623253
-0.00155922,4.452954957795797,,-0.00155922,0.827238698253293
-0.00155915,4.4433384227740405,,-0.00155915,0.824045738623253
-0.0015590800000000002,4.459365981143636,,-0.0015590800000000002,0.8208527789932132
-0.0015590100000000002,4.452954957795797,,-0.0015590100000000002,0.824045738623253
-0.0015589400000000002,4.4337218877522835,,-0.0015589400000000002,0.830431657883333
-0.0015588700000000002,4.4433384227740405,,-0.0015588700000000002,0.8368175771434128
-0.0015588000000000002,4.44654393444796,,-0.0015588000000000002,0.8208527789932132
-0.0015587300000000001,4.427310864404445,,-0.0015587300000000001,0.8208527789932132
-0.0015586600000000001,4.449749446121879,,-0.0015586600000000001,0.827238698253293
-0.00155859,4.436927399426202,,-0.00155859,0.830431657883333
-0.00155852,4.436927399426202,,-0.00155852,0.8208527789932132
-0.00155845,4.436927399426202,,-0.00155845,0.8208527789932132
-0.00155838,4.4337218877522835,,-0.00155838,0.8208527789932132
-0.00155831,4.44654393444796,,-0.00155831,0.8080809404730535
-0.00155824,4.427310864404445,,-0.00155824,0.824045738623253
-0.0015581700000000002,4.459365981143636,,-0.0015581700000000002,0.8368175771434128
-0.0015581000000000002,4.449749446121879,,-0.0015581000000000002,0.824045738623253
-0.0015580300000000002,4.462571492817555,,-0.0015580300000000002,0.8144668597331333
-0.0015579600000000002,4.44654393444796,,-0.0015579600000000002,0.824045738623253
-0.0015578900000000001,4.4433384227740405,,-0.0015578900000000001,0.830431657883333
-0.0015578200000000001,4.4433384227740405,,-0.0015578200000000001,0.824045738623253
-0.00155775,4.459365981143636,,-0.00155775,0.8080809404730535
-0.00155768,4.440132911100122,,-0.00155768,0.8208527789932132
-0.00155761,4.4433384227740405,,-0.00155761,0.8080809404730535
-0.00155754,4.452954957795797,,-0.00155754,0.8144668597331333
-0.00155747,4.449749446121879,,-0.00155747,0.8016950212129735
-0.0015574,4.452954957795797,,-0.0015574,0.8112739001030934
-0.00155733,4.452954957795797,,-0.00155733,0.824045738623253
-0.0015572600000000002,4.440132911100122,,-0.0015572600000000002,0.8112739001030934
-0.0015571900000000002,4.449749446121879,,-0.0015571900000000002,0.8144668597331333
-0.0015571200000000002,4.452954957795797,,-0.0015571200000000002,0.8208527789932132
-0.0015570500000000001,4.4337218877522835,,-0.0015570500000000001,0.8176598193631732
-0.0015569800000000001,4.436927399426202,,-0.0015569800000000001,0.8176598193631732
-0.00155691,4.440132911100122,,-0.00155691,0.8144668597331333
-0.00155684,4.440132911100122,,-0.00155684,0.8016950212129735
-0.00155677,4.4433384227740405,,-0.00155677,0.8112739001030934
-0.0015567,4.452954957795797,,-0.0015567,0.8016950212129735
-0.00155663,4.452954957795797,,-0.00155663,0.8176598193631732
-0.00155656,4.449749446121879,,-0.00155656,0.830431657883333
-0.00155649,4.4433384227740405,,-0.00155649,0.7985020615829337
-0.00155642,4.456160469469717,,-0.00155642,0.8048879808430135
-0.0015563500000000002,4.449749446121879,,-0.0015563500000000002,0.8176598193631732
-0.0015562800000000002,4.44654393444796,,-0.0015562800000000002,0.7953091019528937
-0.0015562100000000001,4.424105352730526,,-0.0015562100000000001,0.8048879808430135
-0.0015561400000000001,4.440132911100122,,-0.0015561400000000001,0.8144668597331333
-0.0015560700000000001,4.427310864404445,,-0.0015560700000000001,0.7953091019528937
-0.001556,4.436927399426202,,-0.001556,0.7985020615829337
-0.00155593,4.4433384227740405,,-0.00155593,0.7985020615829337
-0.00155586,4.436927399426202,,-0.00155586,0.7953091019528937
-0.00155579,4.440132911100122,,-0.00155579,0.785730223062774
-0.00155572,4.440132911100122,,-0.00155572,0.7889231826928138
-0.00155565,4.430516376078364,,-0.00155565,0.8016950212129735
-0.00155558,4.44654393444796,,-0.00155558,0.7985020615829337
-0.00155551,4.462571492817555,,-0.00155551,0.7921161423228538
-0.0015554400000000002,4.427310864404445,,-0.0015554400000000002,0.8016950212129735
-0.0015553700000000001,4.440132911100122,,-0.0015553700000000001,0.7921161423228538
-0.0015553000000000001,4.4433384227740405,,-0.0015553000000000001,0.7921161423228538
-0.0015552300000000001,4.440132911100122,,-0.0015552300000000001,0.8016950212129735
-0.00155516,4.4433384227740405,,-0.00155516,0.7953091019528937
-0.00155509,4.452954957795797,,-0.00155509,0.782537263432734
-0.00155502,4.440132911100122,,-0.00155502,0.779344303802694
-0.00155495,4.449749446121879,,-0.00155495,0.7953091019528937
-0.00155488,4.440132911100122,,-0.00155488,0.785730223062774
-0.00155481,4.436927399426202,,-0.00155481,0.7889231826928138
-0.00155474,4.44654393444796,,-0.00155474,0.782537263432734
-0.00155467,4.4433384227740405,,-0.00155467,0.7761513441726541
-0.0015546000000000002,4.4337218877522835,,-0.0015546000000000002,0.7921161423228538
-0.0015545300000000001,4.436927399426202,,-0.0015545300000000001,0.782537263432734
-0.0015544600000000001,4.440132911100122,,-0.0015544600000000001,0.7921161423228538
-0.0015543900000000001,4.4433384227740405,,-0.0015543900000000001,0.7761513441726541
-0.00155432,4.440132911100122,,-0.00155432,0.779344303802694
-0.00155425,4.44654393444796,,-0.00155425,0.779344303802694
-0.00155418,4.459365981143636,,-0.00155418,0.7761513441726541
-0.00155411,4.4433384227740405,,-0.00155411,0.782537263432734
-0.00155404,4.440132911100122,,-0.00155404,0.7761513441726541
-0.00155397,4.4433384227740405,,-0.00155397,0.7889231826928138
-0.0015539,4.4433384227740405,,-0.0015539,0.7889231826928138
-0.00155383,4.427310864404445,,-0.00155383,0.779344303802694
-0.00155376,4.4337218877522835,,-0.00155376,0.779344303802694
-0.0015536900000000001,4.4433384227740405,,-0.0015536900000000001,0.785730223062774
-0.0015536200000000001,4.440132911100122,,-0.0015536200000000001,0.7761513441726541
-0.0015535500000000001,4.430516376078364,,-0.0015535500000000001,0.779344303802694
-0.00155348,4.4433384227740405,,-0.00155348,0.7506076671323346
-0.00155341,4.4433384227740405,,-0.00155341,0.7569935863924145
-0.00155334,4.436927399426202,,-0.00155334,0.7761513441726541
-0.00155327,4.430516376078364,,-0.00155327,0.7569935863924145
-0.0015532,4.427310864404445,,-0.0015532,0.7633795056524944
-0.00155313,4.4337218877522835,,-0.00155313,0.7761513441726541
-0.00155306,4.436927399426202,,-0.00155306,0.7665724652825343
-0.00155299,4.430516376078364,,-0.00155299,0.7697654249125743
-0.00155292,4.430516376078364,,-0.00155292,0.7633795056524944
-0.00155285,4.4433384227740405,,-0.00155285,0.7729583845426142
-0.0015527800000000001,4.420899841056607,,-0.0015527800000000001,0.779344303802694
-0.0015527100000000001,4.4337218877522835,,-0.0015527100000000001,0.7697654249125743
-0.00155264,4.420899841056607,,-0.00155264,0.7697654249125743
-0.00155257,4.4337218877522835,,-0.00155257,0.7601865460224545
-0.0015525,4.424105352730526,,-0.0015525,0.7474147075022948
-0.00155243,4.436927399426202,,-0.00155243,0.7697654249125743
-0.00155236,4.420899841056607,,-0.00155236,0.7761513441726541
-0.00155229,4.440132911100122,,-0.00155229,0.7761513441726541
-0.00155222,4.4337218877522835,,-0.00155222,0.7697654249125743
-0.00155215,4.440132911100122,,-0.00155215,0.7665724652825343
-0.00155208,4.4337218877522835,,-0.00155208,0.7633795056524944
-0.00155201,4.4337218877522835,,-0.00155201,0.7665724652825343
-0.00155194,4.420899841056607,,-0.00155194,0.7538006267623746
-0.0015518700000000001,4.424105352730526,,-0.0015518700000000001,0.7569935863924145
-0.0015518,4.430516376078364,,-0.0015518,0.7569935863924145
-0.00155173,4.4337218877522835,,-0.00155173,0.7538006267623746
-0.00155166,4.44654393444796,,-0.00155166,0.7506076671323346
-0.00155159,4.436927399426202,,-0.00155159,0.7538006267623746
-0.00155152,4.430516376078364,,-0.00155152,0.7569935863924145
-0.00155145,4.4337218877522835,,-0.00155145,0.7538006267623746
-0.00155138,4.440132911100122,,-0.00155138,0.7410287882422149
-0.00155131,4.430516376078364,,-0.00155131,0.7601865460224545
-0.00155124,4.427310864404445,,-0.00155124,0.7410287882422149
-0.00155117,4.424105352730526,,-0.00155117,0.7538006267623746
-0.0015511,4.424105352730526,,-0.0015511,0.7569935863924145
-0.0015510300000000001,4.417694329382687,,-0.0015510300000000001,0.7569935863924145
-0.00155096,4.436927399426202,,-0.00155096,0.7474147075022948
-0.00155089,4.430516376078364,,-0.00155089,0.734642868982135
-0.00155082,4.417694329382687,,-0.00155082,0.7538006267623746
-0.00155075,4.427310864404445,,-0.00155075,0.7410287882422149
-0.00155068,4.427310864404445,,-0.00155068,0.7506076671323346
-0.00155061,4.424105352730526,,-0.00155061,0.7378358286121749
-0.00155054,4.40807779436093,,-0.00155054,0.7442217478722548
-0.00155047,4.427310864404445,,-0.00155047,0.7474147075022948
-0.0015504,4.414488817708769,,-0.0015504,0.7506076671323346
-0.00155033,4.40807779436093,,-0.00155033,0.7410287882422149
-0.00155026,4.40807779436093,,-0.00155026,0.7506076671323346
-0.00155019,4.414488817708769,,-0.00155019,0.7378358286121749
-0.00155012,4.40807779436093,,-0.00155012,0.7378358286121749
-0.00155005,4.420899841056607,,-0.00155005,0.734642868982135
-0.00154998,4.430516376078364,,-0.00154998,0.7442217478722548
-0.00154991,4.427310864404445,,-0.00154991,0.7282569497220551
-0.00154984,4.427310864404445,,-0.00154984,0.7250639900920152
-0.00154977,4.424105352730526,,-0.00154977,0.7378358286121749
-0.0015497,4.40807779436093,,-0.0015497,0.734642868982135
-0.00154963,4.424105352730526,,-0.00154963,0.7250639900920152
-0.00154956,4.427310864404445,,-0.00154956,0.7410287882422149
-0.00154949,4.414488817708769,,-0.00154949,0.7378358286121749
-0.00154942,4.424105352730526,,-0.00154942,0.7250639900920152
-0.00154935,4.427310864404445,,-0.00154935,0.7186780708319354
-0.0015492799999999999,4.417694329382687,,-0.0015492799999999999,0.7250639900920152
-0.00154921,4.420899841056607,,-0.00154921,0.7186780708319354
-0.00154914,4.417694329382687,,-0.00154914,0.7218710304619753
-0.00154907,4.430516376078364,,-0.00154907,0.734642868982135
-0.001549,4.417694329382687,,-0.001549,0.7442217478722548
-0.00154893,4.414488817708769,,-0.00154893,0.7282569497220551
-0.00154886,4.430516376078364,,-0.00154886,0.7250639900920152
-0.00154879,4.417694329382687,,-0.00154879,0.7250639900920152
