X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0015709800000001128,4.4689825161653935,,-0.0015709800000001128,0.3738384307876227
-0.0015708200000001129,4.4689825161653935,,-0.0015708200000001129,0.4025750674579821
-0.001570660000000113,4.497832121230665,,-0.001570660000000113,0.3866102693077824
-0.001570500000000113,4.472188027839312,,-0.001570500000000113,0.38341730967774246
-0.0015703400000001131,4.4785990511871505,,-0.0015703400000001131,0.37064547115758273
-0.0015701800000001132,4.4882155862089075,,-0.0015701800000001132,0.37703139041766265
-0.0015700200000001133,4.472188027839312,,-0.0015700200000001133,0.39299618856786234
-0.0015698600000001134,4.485010074534989,,-0.0015698600000001134,0.37064547115758273
-0.0015697000000001135,4.48180456286107,,-0.0015697000000001135,0.3738384307876227
-0.0015695400000001135,4.491421097882827,,-0.0015695400000001135,0.3898032289378224
-0.0015693800000001136,4.4785990511871505,,-0.0015693800000001136,0.37703139041766265
-0.0015692200000001137,4.4785990511871505,,-0.0015692200000001137,0.3674525115275429
-0.0015690600000001138,4.48180456286107,,-0.0015690600000001138,0.37064547115758273
-0.0015689000000001139,4.4785990511871505,,-0.0015689000000001139,0.39299618856786234
-0.001568740000000114,4.472188027839312,,-0.001568740000000114,0.3674525115275429
-0.001568580000000114,4.485010074534989,,-0.001568580000000114,0.37703139041766265
-0.0015684200000001141,4.4785990511871505,,-0.0015684200000001141,0.38341730967774246
-0.0015682600000001142,4.4785990511871505,,-0.0015682600000001142,0.37064547115758273
-0.0015681000000001143,4.485010074534989,,-0.0015681000000001143,0.3642595518975029
-0.0015679400000001144,4.48180456286107,,-0.0015679400000001144,0.3642595518975029
-0.0015677800000001144,4.485010074534989,,-0.0015677800000001144,0.37703139041766265
-0.0015676200000001145,4.475393539513232,,-0.0015676200000001145,0.3674525115275429
-0.0015674600000001146,4.501037632904584,,-0.0015674600000001146,0.3674525115275429
-0.0015673000000001147,4.4882155862089075,,-0.0015673000000001147,0.3898032289378224
-0.0015671400000001148,4.475393539513232,,-0.0015671400000001148,0.37064547115758273
-0.0015669800000001149,4.48180456286107,,-0.0015669800000001149,0.3674525115275429
-0.001566820000000115,4.475393539513232,,-0.001566820000000115,0.3802243500477026
-0.001566660000000115,4.48180456286107,,-0.001566660000000115,0.36106659226746296
-0.0015665000000001151,4.494626609556746,,-0.0015665000000001151,0.38341730967774246
-0.0015663400000001152,4.4785990511871505,,-0.0015663400000001152,0.37064547115758273
-0.0015661800000001153,4.4689825161653935,,-0.0015661800000001153,0.3738384307876227
-0.0015660200000001154,4.485010074534989,,-0.0015660200000001154,0.3674525115275429
-0.0015658600000001154,4.4785990511871505,,-0.0015658600000001154,0.3738384307876227
-0.0015657000000001155,4.48180456286107,,-0.0015657000000001155,0.3674525115275429
-0.0015655400000001156,4.485010074534989,,-0.0015655400000001156,0.37703139041766265
-0.0015653800000001157,4.48180456286107,,-0.0015653800000001157,0.36106659226746296
-0.0015652200000001158,4.475393539513232,,-0.0015652200000001158,0.3802243500477026
-0.0015650600000001159,4.4785990511871505,,-0.0015650600000001159,0.37064547115758273
-0.001564900000000116,4.4689825161653935,,-0.001564900000000116,0.3419088344872234
-0.001564740000000116,4.4785990511871505,,-0.001564740000000116,0.34829475374730323
-0.001564580000000116,4.48180456286107,,-0.001564580000000116,0.357873632637423
-0.0015644200000001162,4.4882155862089075,,-0.0015644200000001162,0.37064547115758273
-0.0015642600000001163,4.472188027839312,,-0.0015642600000001163,0.37703139041766265
-0.0015641000000001164,4.48180456286107,,-0.0015641000000001164,0.35468067300738315
-0.0015639400000001164,4.4785990511871505,,-0.0015639400000001164,0.3674525115275429
-0.0015637800000001165,4.462571492817555,,-0.0015637800000001165,0.36106659226746296
-0.0015636200000001166,4.475393539513232,,-0.0015636200000001166,0.35468067300738315
-0.0015634600000001167,4.491421097882827,,-0.0015634600000001167,0.35468067300738315
-0.0015633000000001168,4.475393539513232,,-0.0015633000000001168,0.35468067300738315
-0.0015631400000001168,4.4785990511871505,,-0.0015631400000001168,0.357873632637423
-0.001562980000000117,4.510654167926342,,-0.001562980000000117,0.36106659226746296
-0.001562820000000117,4.472188027839312,,-0.001562820000000117,0.36106659226746296
-0.001562660000000117,4.475393539513232,,-0.001562660000000117,0.35468067300738315
-0.0015625000000001172,4.475393539513232,,-0.0015625000000001172,0.35468067300738315
-0.0015623400000001173,4.4785990511871505,,-0.0015623400000001173,0.34510179411726327
-0.0015621800000001173,4.475393539513232,,-0.0015621800000001173,0.34510179411726327
-0.0015620200000001174,4.485010074534989,,-0.0015620200000001174,0.34510179411726327
-0.0015618600000001175,4.491421097882827,,-0.0015618600000001175,0.357873632637423
-0.0015617000000001176,4.485010074534989,,-0.0015617000000001176,0.3514877133773432
-0.0015615400000001177,4.475393539513232,,-0.0015615400000001177,0.357873632637423
-0.0015613800000001178,4.485010074534989,,-0.0015613800000001178,0.34510179411726327
-0.0015612200000001178,4.4785990511871505,,-0.0015612200000001178,0.35468067300738315
-0.001561060000000118,4.48180456286107,,-0.001561060000000118,0.34510179411726327
-0.001560900000000118,4.472188027839312,,-0.001560900000000118,0.34510179411726327
-0.001560740000000118,4.48180456286107,,-0.001560740000000118,0.357873632637423
-0.0015605800000001182,4.459365981143636,,-0.0015605800000001182,0.34510179411726327
-0.0015604200000001183,4.4785990511871505,,-0.0015604200000001183,0.36106659226746296
-0.0015602600000001183,4.491421097882827,,-0.0015602600000001183,0.34829475374730323
-0.0015601000000001184,4.472188027839312,,-0.0015601000000001184,0.34829475374730323
-0.0015599400000001185,4.485010074534989,,-0.0015599400000001185,0.33871587485718346
-0.0015597800000001186,4.491421097882827,,-0.0015597800000001186,0.3419088344872234
-0.0015596200000001187,4.48180456286107,,-0.0015596200000001187,0.3419088344872234
-0.0015594600000001188,4.475393539513232,,-0.0015594600000001188,0.3419088344872234
-0.0015593000000001188,4.48180456286107,,-0.0015593000000001188,0.34510179411726327
-0.001559140000000119,4.475393539513232,,-0.001559140000000119,0.3419088344872234
-0.001558980000000119,4.475393539513232,,-0.001558980000000119,0.33232995559710354
-0.001558820000000119,4.485010074534989,,-0.001558820000000119,0.33871587485718346
-0.0015586600000001192,4.475393539513232,,-0.0015586600000001192,0.35468067300738315
-0.0015585000000001193,4.472188027839312,,-0.0015585000000001193,0.357873632637423
-0.0015583400000001193,4.48180456286107,,-0.0015583400000001193,0.33232995559710354
-0.0015581800000001194,4.475393539513232,,-0.0015581800000001194,0.3514877133773432
-0.0015580200000001195,4.48180456286107,,-0.0015580200000001195,0.3419088344872234
-0.0015578600000001196,4.491421097882827,,-0.0015578600000001196,0.34829475374730323
-0.0015577000000001197,4.491421097882827,,-0.0015577000000001197,0.3355229152271435
-0.0015575400000001197,4.491421097882827,,-0.0015575400000001197,0.34829475374730323
-0.0015573800000001198,4.4785990511871505,,-0.0015573800000001198,0.33232995559710354
-0.00155722000000012,4.4785990511871505,,-0.00155722000000012,0.3355229152271435
-0.00155706000000012,4.475393539513232,,-0.00155706000000012,0.33871587485718346
-0.00155690000000012,4.472188027839312,,-0.00155690000000012,0.33232995559710354
-0.0015567400000001202,4.491421097882827,,-0.0015567400000001202,0.3195581170769438
-0.0015565800000001202,4.491421097882827,,-0.0015565800000001202,0.3291369959670637
-0.0015564200000001203,4.497832121230665,,-0.0015564200000001203,0.3291369959670637
-0.0015562600000001204,4.48180456286107,,-0.0015562600000001204,0.33232995559710354
-0.0015561000000001205,4.465777004491474,,-0.0015561000000001205,0.32594403633702373
-0.0015559400000001206,4.4689825161653935,,-0.0015559400000001206,0.3291369959670637
-0.0015557800000001207,4.472188027839312,,-0.0015557800000001207,0.33871587485718346
-0.0015556200000001207,4.485010074534989,,-0.0015556200000001207,0.3227510767069838
-0.0015554600000001208,4.491421097882827,,-0.0015554600000001208,0.3355229152271435
-0.001555300000000121,4.472188027839312,,-0.001555300000000121,0.3227510767069838
-0.001555140000000121,4.472188027839312,,-0.001555140000000121,0.33232995559710354
-0.001554980000000121,4.475393539513232,,-0.001554980000000121,0.30997923818682405
-0.0015548200000001212,4.4785990511871505,,-0.0015548200000001212,0.32594403633702373
-0.0015546600000001212,4.485010074534989,,-0.0015546600000001212,0.33871587485718346
-0.0015545000000001213,4.472188027839312,,-0.0015545000000001213,0.3195581170769438
-0.0015543400000001214,4.485010074534989,,-0.0015543400000001214,0.33871587485718346
-0.0015541800000001215,4.491421097882827,,-0.0015541800000001215,0.32594403633702373
-0.0015540200000001216,4.491421097882827,,-0.0015540200000001216,0.3355229152271435
-0.0015538600000001217,4.4689825161653935,,-0.0015538600000001217,0.33232995559710354
-0.0015537000000001217,4.4882155862089075,,-0.0015537000000001217,0.3355229152271435
-0.0015535400000001218,4.4785990511871505,,-0.0015535400000001218,0.3195581170769438
-0.001553380000000122,4.4882155862089075,,-0.001553380000000122,0.32594403633702373
-0.001553220000000122,4.472188027839312,,-0.001553220000000122,0.30997923818682405
-0.001553060000000122,4.465777004491474,,-0.001553060000000122,0.3195581170769438
-0.0015529000000001222,4.48180456286107,,-0.0015529000000001222,0.3195581170769438
-0.0015527400000001222,4.4785990511871505,,-0.0015527400000001222,0.3291369959670637
-0.0015525800000001223,4.485010074534989,,-0.0015525800000001223,0.30997923818682405
-0.0015524200000001224,4.475393539513232,,-0.0015524200000001224,0.313172197816864
-0.0015522600000001225,4.4785990511871505,,-0.0015522600000001225,0.30359331892674424
-0.0015521000000001226,4.485010074534989,,-0.0015521000000001226,0.3067862785567841
-0.0015519400000001226,4.48180456286107,,-0.0015519400000001226,0.313172197816864
-0.0015517800000001227,4.485010074534989,,-0.0015517800000001227,0.3067862785567841
-0.0015516200000001228,4.472188027839312,,-0.0015516200000001228,0.30359331892674424
-0.001551460000000123,4.475393539513232,,-0.001551460000000123,0.30997923818682405
-0.001551300000000123,4.4785990511871505,,-0.001551300000000123,0.3067862785567841
-0.001551140000000123,4.4689825161653935,,-0.001551140000000123,0.3067862785567841
-0.0015509800000001231,4.475393539513232,,-0.0015509800000001231,0.31636515744690397
-0.0015508200000001232,4.465777004491474,,-0.0015508200000001232,0.29401444003662436
-0.0015506600000001233,4.485010074534989,,-0.0015506600000001233,0.3195581170769438
-0.0015505000000001234,4.48180456286107,,-0.0015505000000001234,0.3067862785567841
-0.0015503400000001235,4.475393539513232,,-0.0015503400000001235,0.2972073996666643
-0.0015501800000001236,4.462571492817555,,-0.0015501800000001236,0.3004003592967043
-0.0015500200000001236,4.485010074534989,,-0.0015500200000001236,0.2972073996666643
-0.0015498600000001237,4.465777004491474,,-0.0015498600000001237,0.313172197816864
-0.0015497000000001238,4.472188027839312,,-0.0015497000000001238,0.2908214804065845
-0.0015495400000001239,4.485010074534989,,-0.0015495400000001239,0.3004003592967043
-0.001549380000000124,4.4785990511871505,,-0.001549380000000124,0.3067862785567841
-0.001549220000000124,4.472188027839312,,-0.001549220000000124,0.2844355611465046
-0.0015490600000001241,4.485010074534989,,-0.0015490600000001241,0.3291369959670637
-0.0015489000000001242,4.472188027839312,,-0.0015489000000001242,0.3067862785567841
-0.0015487400000001243,4.456160469469717,,-0.0015487400000001243,0.2972073996666643
-0.0015485800000001244,4.475393539513232,,-0.0015485800000001244,0.30997923818682405
-0.0015484200000001245,4.459365981143636,,-0.0015484200000001245,0.2972073996666643
-0.0015482600000001246,4.48180456286107,,-0.0015482600000001246,0.30359331892674424
-0.0015481000000001246,4.465777004491474,,-0.0015481000000001246,0.2972073996666643
-0.0015479400000001247,4.4785990511871505,,-0.0015479400000001247,0.2844355611465046
-0.0015477800000001248,4.472188027839312,,-0.0015477800000001248,0.2972073996666643
-0.0015476200000001249,4.4785990511871505,,-0.0015476200000001249,0.2908214804065845
-0.001547460000000125,4.459365981143636,,-0.001547460000000125,0.2908214804065845
-0.001547300000000125,4.462571492817555,,-0.001547300000000125,0.31636515744690397
-0.0015471400000001251,4.472188027839312,,-0.0015471400000001251,0.3004003592967043
-0.0015469800000001252,4.462571492817555,,-0.0015469800000001252,0.28762852077654455
-0.0015468200000001253,4.4689825161653935,,-0.0015468200000001253,0.28762852077654455
-0.0015466600000001254,4.4689825161653935,,-0.0015466600000001254,0.2844355611465046
-0.0015465000000001255,4.459365981143636,,-0.0015465000000001255,0.2908214804065845
-0.0015463400000001255,4.465777004491474,,-0.0015463400000001255,0.30359331892674424
-0.0015461800000001256,4.452954957795797,,-0.0015461800000001256,0.28762852077654455
-0.0015460200000001257,4.4785990511871505,,-0.0015460200000001257,0.28762852077654455
-0.0015458600000001258,4.462571492817555,,-0.0015458600000001258,0.2908214804065845
-0.0015457000000001259,4.4689825161653935,,-0.0015457000000001259,0.3004003592967043
-0.001545540000000126,4.472188027839312,,-0.001545540000000126,0.28124260151646463
-0.001545380000000126,4.456160469469717,,-0.001545380000000126,0.28124260151646463
-0.0015452200000001261,4.472188027839312,,-0.0015452200000001261,0.2972073996666643
-0.0015450600000001262,4.456160469469717,,-0.0015450600000001262,0.2908214804065845
-0.0015449000000001263,4.462571492817555,,-0.0015449000000001263,0.2908214804065845
-0.0015447400000001264,4.472188027839312,,-0.0015447400000001264,0.2908214804065845
-0.0015445800000001265,4.475393539513232,,-0.0015445800000001265,0.28124260151646463
-0.0015444200000001265,4.4785990511871505,,-0.0015444200000001265,0.2908214804065845
-0.0015442600000001266,4.462571492817555,,-0.0015442600000001266,0.3004003592967043
-0.0015441000000001267,4.459365981143636,,-0.0015441000000001267,0.2780496418864248
-0.0015439400000001268,4.475393539513232,,-0.0015439400000001268,0.2844355611465046
-0.0015437800000001269,4.475393539513232,,-0.0015437800000001269,0.2748566822563848
-0.001543620000000127,4.4689825161653935,,-0.001543620000000127,0.28124260151646463
-0.001543460000000127,4.456160469469717,,-0.001543460000000127,0.2780496418864248
-0.0015433000000001271,4.472188027839312,,-0.0015433000000001271,0.2684707629963049
-0.0015431400000001272,4.475393539513232,,-0.0015431400000001272,0.2844355611465046
-0.0015429800000001273,4.48180456286107,,-0.0015429800000001273,0.2844355611465046
-0.0015428200000001274,4.459365981143636,,-0.0015428200000001274,0.2780496418864248
-0.0015426600000001275,4.475393539513232,,-0.0015426600000001275,0.2780496418864248
-0.0015425000000001275,4.456160469469717,,-0.0015425000000001275,0.2908214804065845
-0.0015423400000001276,4.475393539513232,,-0.0015423400000001276,0.27166372262634486
-0.0015421800000001277,4.4689825161653935,,-0.0015421800000001277,0.28762852077654455
-0.0015420200000001278,4.4689825161653935,,-0.0015420200000001278,0.27166372262634486
-0.0015418600000001279,4.4785990511871505,,-0.0015418600000001279,0.28762852077654455
-0.001541700000000128,4.456160469469717,,-0.001541700000000128,0.2780496418864248
-0.001541540000000128,4.462571492817555,,-0.001541540000000128,0.28124260151646463
-0.0015413800000001281,4.462571492817555,,-0.0015413800000001281,0.27166372262634486
-0.0015412200000001282,4.459365981143636,,-0.0015412200000001282,0.26527780336626505
-0.0015410600000001283,4.465777004491474,,-0.0015410600000001283,0.2748566822563848
-0.0015409000000001284,4.475393539513232,,-0.0015409000000001284,0.2748566822563848
-0.0015407400000001284,4.456160469469717,,-0.0015407400000001284,0.2780496418864248
-0.0015405800000001285,4.465777004491474,,-0.0015405800000001285,0.2684707629963049
-0.0015404200000001286,4.456160469469717,,-0.0015404200000001286,0.25889188410618513
-0.0015402600000001287,4.462571492817555,,-0.0015402600000001287,0.28124260151646463
-0.0015401000000001288,4.456160469469717,,-0.0015401000000001288,0.2684707629963049
-0.0015399400000001289,4.4785990511871505,,-0.0015399400000001289,0.2684707629963049
-0.001539780000000129,4.472188027839312,,-0.001539780000000129,0.2556989244761452
-0.001539620000000129,4.465777004491474,,-0.001539620000000129,0.2780496418864248
-0.0015394600000001291,4.475393539513232,,-0.0015394600000001291,0.26527780336626505
-0.0015393000000001292,4.456160469469717,,-0.0015393000000001292,0.25889188410618513
-0.0015391400000001293,4.462571492817555,,-0.0015391400000001293,0.2684707629963049
-0.0015389800000001294,4.472188027839312,,-0.0015389800000001294,0.24612004558602543
-0.0015388200000001294,4.459365981143636,,-0.0015388200000001294,0.25889188410618513
-0.0015386600000001295,4.456160469469717,,-0.0015386600000001295,0.2780496418864248
-0.0015385000000001296,4.459365981143636,,-0.0015385000000001296,0.2525059648461053
-0.0015383400000001297,4.4689825161653935,,-0.0015383400000001297,0.2620848437362251
-0.0015381800000001298,4.449749446121879,,-0.0015381800000001298,0.24931300521606536
-0.0015380200000001299,4.459365981143636,,-0.0015380200000001299,0.2620848437362251
-0.00153786000000013,4.465777004491474,,-0.00153786000000013,0.27166372262634486
-0.00153770000000013,4.462571492817555,,-0.00153770000000013,0.25889188410618513
-0.00153754000000013,4.456160469469717,,-0.00153754000000013,0.2684707629963049
-0.0015373800000001302,4.465777004491474,,-0.0015373800000001302,0.2429270859559855
-0.0015372200000001303,4.462571492817555,,-0.0015372200000001303,0.25889188410618513
-0.0015370600000001304,4.456160469469717,,-0.0015370600000001304,0.25889188410618513
-0.0015369000000001304,4.462571492817555,,-0.0015369000000001304,0.25889188410618513
-0.0015367400000001305,4.44654393444796,,-0.0015367400000001305,0.2620848437362251
-0.0015365800000001306,4.462571492817555,,-0.0015365800000001306,0.2684707629963049
-0.0015364200000001307,4.456160469469717,,-0.0015364200000001307,0.2556989244761452
-0.0015362600000001308,4.4689825161653935,,-0.0015362600000001308,0.2525059648461053
-0.0015361000000001309,4.4689825161653935,,-0.0015361000000001309,0.24931300521606536
-0.001535940000000131,4.459365981143636,,-0.001535940000000131,0.23973412632594557
-0.001535780000000131,4.449749446121879,,-0.001535780000000131,0.24612004558602543
-0.001535620000000131,4.44654393444796,,-0.001535620000000131,0.26527780336626505
-0.0015354600000001312,4.465777004491474,,-0.0015354600000001312,0.24612004558602543
-0.0015353000000001313,4.456160469469717,,-0.0015353000000001313,0.2525059648461053
-0.0015351400000001313,4.465777004491474,,-0.0015351400000001313,0.24931300521606536
-0.0015349800000001314,4.449749446121879,,-0.0015349800000001314,0.2556989244761452
-0.0015348200000001315,4.44654393444796,,-0.0015348200000001315,0.23973412632594557
-0.0015346600000001316,4.456160469469717,,-0.0015346600000001316,0.24612004558602543
-0.0015345000000001317,4.456160469469717,,-0.0015345000000001317,0.2333482070658657
-0.0015343400000001318,4.449749446121879,,-0.0015343400000001318,0.24931300521606536
-0.0015341800000001318,4.4689825161653935,,-0.0015341800000001318,0.24612004558602543
-0.001534020000000132,4.472188027839312,,-0.001534020000000132,0.2333482070658657
-0.001533860000000132,4.456160469469717,,-0.001533860000000132,0.23654116669590564
-0.001533700000000132,4.449749446121879,,-0.001533700000000132,0.23973412632594557
-0.0015335400000001322,4.465777004491474,,-0.0015335400000001322,0.23973412632594557
-0.0015333800000001323,4.452954957795797,,-0.0015333800000001323,0.23015524743582577
-0.0015332200000001323,4.456160469469717,,-0.0015332200000001323,0.2429270859559855
-0.0015330600000001324,4.456160469469717,,-0.0015330600000001324,0.23973412632594557
-0.0015329000000001325,4.440132911100122,,-0.0015329000000001325,0.2429270859559855
-0.0015327400000001326,4.449749446121879,,-0.0015327400000001326,0.23654116669590564
-0.0015325800000001327,4.452954957795797,,-0.0015325800000001327,0.23973412632594557
-0.0015324200000001328,4.452954957795797,,-0.0015324200000001328,0.23973412632594557
-0.0015322600000001328,4.452954957795797,,-0.0015322600000001328,0.21738340891566604
-0.001532100000000133,4.44654393444796,,-0.001532100000000133,0.24931300521606536
-0.001531940000000133,4.440132911100122,,-0.001531940000000133,0.24612004558602543
-0.001531780000000133,4.456160469469717,,-0.001531780000000133,0.2333482070658657
-0.0015316200000001332,4.436927399426202,,-0.0015316200000001332,0.23973412632594557
-0.0015314600000001333,4.456160469469717,,-0.0015314600000001333,0.24931300521606536
-0.0015313000000001333,4.456160469469717,,-0.0015313000000001333,0.2525059648461053
-0.0015311400000001334,4.456160469469717,,-0.0015311400000001334,0.2333482070658657
-0.0015309800000001335,4.440132911100122,,-0.0015309800000001335,0.22696228780578584
-0.0015308200000001336,4.436927399426202,,-0.0015308200000001336,0.23015524743582577
-0.0015306600000001337,4.440132911100122,,-0.0015306600000001337,0.2333482070658657
-0.0015305000000001337,4.452954957795797,,-0.0015305000000001337,0.23015524743582577
-0.0015303400000001338,4.456160469469717,,-0.0015303400000001338,0.2237693281757459
-0.001530180000000134,4.436927399426202,,-0.001530180000000134,0.2333482070658657
-0.001530020000000134,4.465777004491474,,-0.001530020000000134,0.2237693281757459
-0.001529860000000134,4.449749446121879,,-0.001529860000000134,0.2333482070658657
-0.0015297000000001342,4.4433384227740405,,-0.0015297000000001342,0.22696228780578584
-0.0015295400000001342,4.456160469469717,,-0.0015295400000001342,0.22057636854570598
-0.0015293800000001343,4.452954957795797,,-0.0015293800000001343,0.21738340891566604
-0.0015292200000001344,4.462571492817555,,-0.0015292200000001344,0.22696228780578584
-0.0015290600000001345,4.44654393444796,,-0.0015290600000001345,0.22057636854570598
-0.0015289000000001346,4.456160469469717,,-0.0015289000000001346,0.2141904492856261
-0.0015287400000001347,4.440132911100122,,-0.0015287400000001347,0.2333482070658657
-0.0015285800000001347,4.4337218877522835,,-0.0015285800000001347,0.22057636854570598
-0.0015284200000001348,4.456160469469717,,-0.0015284200000001348,0.21738340891566604
-0.001528260000000135,4.440132911100122,,-0.001528260000000135,0.21738340891566604
-0.001528100000000135,4.462571492817555,,-0.001528100000000135,0.22696228780578584
-0.001527940000000135,4.452954957795797,,-0.001527940000000135,0.2237693281757459
-0.0015277800000001352,4.430516376078364,,-0.0015277800000001352,0.22057636854570598
-0.0015276200000001352,4.430516376078364,,-0.0015276200000001352,0.22057636854570598
-0.0015274600000001353,4.459365981143636,,-0.0015274600000001353,0.2141904492856261
-0.0015273000000001354,4.4433384227740405,,-0.0015273000000001354,0.2141904492856261
-0.0015271400000001355,4.440132911100122,,-0.0015271400000001355,0.23654116669590564
-0.0015269800000001356,4.449749446121879,,-0.0015269800000001356,0.2141904492856261
-0.0015268200000001357,4.44654393444796,,-0.0015268200000001357,0.21738340891566604
-0.0015266600000001357,4.4337218877522835,,-0.0015266600000001357,0.21099748965558618
-0.0015265000000001358,4.436927399426202,,-0.0015265000000001358,0.20780453002554625
-0.001526340000000136,4.44654393444796,,-0.001526340000000136,0.2141904492856261
-0.001526180000000136,4.440132911100122,,-0.001526180000000136,0.20141861076546638
-0.001526020000000136,4.430516376078364,,-0.001526020000000136,0.19822565113542645
-0.0015258600000001362,4.449749446121879,,-0.0015258600000001362,0.19503269150538652
-0.0015257000000001362,4.4433384227740405,,-0.0015257000000001362,0.2141904492856261
-0.0015255400000001363,4.440132911100122,,-0.0015255400000001363,0.23015524743582577
-0.0015253800000001364,4.44654393444796,,-0.0015253800000001364,0.20780453002554625
-0.0015252200000001365,4.4337218877522835,,-0.0015252200000001365,0.21099748965558618
-0.0015250600000001366,4.420899841056607,,-0.0015250600000001366,0.2141904492856261
-0.0015249000000001366,4.4337218877522835,,-0.0015249000000001366,0.21099748965558618
-0.0015247400000001367,4.436927399426202,,-0.0015247400000001367,0.19822565113542645
-0.0015245800000001368,4.4337218877522835,,-0.0015245800000001368,0.2141904492856261
-0.001524420000000137,4.427310864404445,,-0.001524420000000137,0.20780453002554625
-0.001524260000000137,4.436927399426202,,-0.001524260000000137,0.19503269150538652
-0.001524100000000137,4.436927399426202,,-0.001524100000000137,0.20461157039550631
-0.0015239400000001371,4.449749446121879,,-0.0015239400000001371,0.21099748965558618
-0.0015237800000001372,4.430516376078364,,-0.0015237800000001372,0.19822565113542645
-0.0015236200000001373,4.424105352730526,,-0.0015236200000001373,0.20780453002554625
-0.0015234600000001374,4.4337218877522835,,-0.0015234600000001374,0.18864677224530665
-0.0015233000000001375,4.4337218877522835,,-0.0015233000000001375,0.20141861076546638
-0.0015231400000001376,4.4433384227740405,,-0.0015231400000001376,0.20141861076546638
-0.0015229800000001376,4.420899841056607,,-0.0015229800000001376,0.18864677224530665
-0.0015228200000001377,4.430516376078364,,-0.0015228200000001377,0.17587493372514693
-0.0015226600000001378,4.430516376078364,,-0.0015226600000001378,0.18545381261526672
-0.001522500000000138,4.427310864404445,,-0.001522500000000138,0.2237693281757459
-0.001522340000000138,4.430516376078364,,-0.001522340000000138,0.1918397318753466
-0.001522180000000138,4.440132911100122,,-0.001522180000000138,0.1918397318753466
-0.0015220200000001381,4.440132911100122,,-0.0015220200000001381,0.1822608529852268
-0.0015218600000001382,4.4337218877522835,,-0.0015218600000001382,0.18864677224530665
-0.0015217000000001383,4.436927399426202,,-0.0015217000000001383,0.20780453002554625
-0.0015215400000001384,4.424105352730526,,-0.0015215400000001384,0.20141861076546638
-0.0015213800000001385,4.4433384227740405,,-0.0015213800000001385,0.20141861076546638
-0.0015212200000001386,4.440132911100122,,-0.0015212200000001386,0.19822565113542645
-0.0015210600000001386,4.436927399426202,,-0.0015210600000001386,0.18864677224530665
-0.0015209000000001387,4.4433384227740405,,-0.0015209000000001387,0.18864677224530665
-0.0015207400000001388,4.417694329382687,,-0.0015207400000001388,0.1918397318753466
-0.0015205800000001389,4.436927399426202,,-0.0015205800000001389,0.19503269150538652
-0.001520420000000139,4.424105352730526,,-0.001520420000000139,0.20780453002554625
-0.001520260000000139,4.427310864404445,,-0.001520260000000139,0.18864677224530665
-0.0015201000000001391,4.440132911100122,,-0.0015201000000001391,0.18864677224530665
-0.0015199400000001392,4.424105352730526,,-0.0015199400000001392,0.1918397318753466
-0.0015197800000001393,4.427310864404445,,-0.0015197800000001393,0.18545381261526672
-0.0015196200000001394,4.420899841056607,,-0.0015196200000001394,0.18545381261526672
-0.0015194600000001395,4.427310864404445,,-0.0015194600000001395,0.18864677224530665
-0.0015193000000001395,4.424105352730526,,-0.0015193000000001395,0.1918397318753466
-0.0015191400000001396,4.440132911100122,,-0.0015191400000001396,0.1822608529852268
-0.0015189800000001397,4.427310864404445,,-0.0015189800000001397,0.17906789335518686
-0.0015188200000001398,4.420899841056607,,-0.0015188200000001398,0.17587493372514693
-0.0015186600000001399,4.430516376078364,,-0.0015186600000001399,0.172681974095107
-0.00151850000000014,4.4337218877522835,,-0.00151850000000014,0.18545381261526672
-0.00151834000000014,4.436927399426202,,-0.00151834000000014,0.17587493372514693
-0.0015181800000001401,4.4337218877522835,,-0.0015181800000001401,0.17587493372514693
-0.0015180200000001402,4.417694329382687,,-0.0015180200000001402,0.17906789335518686
-0.0015178600000001403,4.4337218877522835,,-0.0015178600000001403,0.17587493372514693
-0.0015177000000001404,4.420899841056607,,-0.0015177000000001404,0.17906789335518686
-0.0015175400000001405,4.417694329382687,,-0.0015175400000001405,0.1631030952049872
-0.0015173800000001405,4.41128330603485,,-0.0015173800000001405,0.18545381261526672
-0.0015172200000001406,4.41128330603485,,-0.0015172200000001406,0.16629605483502713
-0.0015170600000001407,4.420899841056607,,-0.0015170600000001407,0.17906789335518686
-0.0015169000000001408,4.417694329382687,,-0.0015169000000001408,0.16629605483502713
-0.0015167400000001409,4.427310864404445,,-0.0015167400000001409,0.17587493372514693
-0.001516580000000141,4.420899841056607,,-0.001516580000000141,0.1918397318753466
-0.001516420000000141,4.420899841056607,,-0.001516420000000141,0.1631030952049872
-0.0015162600000001411,4.427310864404445,,-0.0015162600000001411,0.17587493372514693
-0.0015161000000001412,4.420899841056607,,-0.0015161000000001412,0.17587493372514693
-0.0015159400000001413,4.420899841056607,,-0.0015159400000001413,0.15991013557494727
-0.0015157800000001414,4.420899841056607,,-0.0015157800000001414,0.16629605483502713
-0.0015156200000001415,4.427310864404445,,-0.0015156200000001415,0.16629605483502713
-0.0015154600000001415,4.420899841056607,,-0.0015154600000001415,0.16948901446506706
-0.0015153000000001416,4.40807779436093,,-0.0015153000000001416,0.1631030952049872
-0.0015151400000001417,4.424105352730526,,-0.0015151400000001417,0.16948901446506706
