X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00048365999999994526,2.6065802336183976,,-0.00048365999999994526,-0.7788199956567926
-0.00048349999999994535,2.6033747219444785,,-0.00048349999999994535,-0.7883988745469124
-0.00048333999999994543,2.593758186922721,,-0.00048333999999994543,-0.7915918341769523
-0.0004831799999999455,2.6033747219444785,,-0.0004831799999999455,-0.7883988745469124
-0.0004830199999999456,2.590552675248802,,-0.0004830199999999456,-0.7852059149168725
-0.0004828599999999457,2.6129912569662355,,-0.0004828599999999457,-0.7979777534370323
-0.00048269999999994576,2.593758186922721,,-0.00048269999999994576,-0.7852059149168725
-0.00048253999999994584,2.5809361402270445,,-0.00048253999999994584,-0.7852059149168725
-0.0004823799999999459,2.5969636985966402,,-0.0004823799999999459,-0.7883988745469124
-0.000482219999999946,2.5745251168792063,,-0.000482219999999946,-0.7979777534370323
-0.0004820599999999461,2.5809361402270445,,-0.0004820599999999461,-0.7852059149168725
-0.0004818999999999462,2.587347163574883,,-0.0004818999999999462,-0.7852059149168725
-0.00048173999999994626,2.590552675248802,,-0.00048173999999994626,-0.8011707130670721
-0.00048157999999994634,2.5841416519009637,,-0.00048157999999994634,-0.7883988745469124
-0.0004814199999999464,2.5745251168792063,,-0.0004814199999999464,-0.807556632327152
-0.0004812599999999465,2.5777306285531254,,-0.0004812599999999465,-0.7724340763967128
-0.0004810999999999466,2.5745251168792063,,-0.0004810999999999466,-0.7915918341769523
-0.00048093999999994667,2.5809361402270445,,-0.00048093999999994667,-0.8011707130670721
-0.00048077999999994675,2.558497558509611,,-0.00048077999999994675,-0.7883988745469124
-0.00048061999999994684,2.5520865351617728,,-0.00048061999999994684,-0.8043636726971121
-0.0004804599999999469,2.5424700001400153,,-0.0004804599999999469,-0.7979777534370323
-0.000480299999999947,2.5649085818574493,,-0.000480299999999947,-0.8171355112172718
-0.0004801399999999471,2.5488810234878536,,-0.0004801399999999471,-0.8203284708473118
-0.00047997999999994717,2.5296479534443392,,-0.00047997999999994717,-0.7947847938069923
-0.00047981999999994725,2.5488810234878536,,-0.00047981999999994725,-0.7915918341769523
-0.00047965999999994733,2.5456755118139345,,-0.00047965999999994733,-0.7979777534370323
-0.0004794999999999474,2.558497558509611,,-0.0004794999999999474,-0.810749591957192
-0.0004793399999999475,2.5488810234878536,,-0.0004793399999999475,-0.8043636726971121
-0.0004791799999999476,2.5488810234878536,,-0.0004791799999999476,-0.807556632327152
-0.00047901999999994766,2.5424700001400153,,-0.00047901999999994766,-0.7979777534370323
-0.00047885999999994775,2.5424700001400153,,-0.00047885999999994775,-0.7820129552868326
-0.00047869999999994783,2.5424700001400153,,-0.00047869999999994783,-0.807556632327152
-0.0004785399999999479,2.5296479534443392,,-0.0004785399999999479,-0.8139425515872318
-0.000478379999999948,2.5296479534443392,,-0.000478379999999948,-0.810749591957192
-0.0004782199999999481,2.523236930096501,,-0.0004782199999999481,-0.8043636726971121
-0.00047805999999994816,2.5136203950747436,,-0.00047805999999994816,-0.8011707130670721
-0.00047789999999994824,2.5520865351617728,,-0.00047789999999994824,-0.8139425515872318
-0.00047773999999994833,2.520031418422582,,-0.00047773999999994833,-0.7979777534370323
-0.0004775799999999484,2.5296479534443392,,-0.0004775799999999484,-0.810749591957192
-0.0004774199999999485,2.536058976792177,,-0.0004774199999999485,-0.8011707130670721
-0.0004772599999999486,2.5104148834008244,,-0.0004772599999999486,-0.7947847938069923
-0.00047709999999994866,2.5168259067486627,,-0.00047709999999994866,-0.8171355112172718
-0.00047693999999994874,2.5072093717269053,,-0.00047693999999994874,-0.810749591957192
-0.0004767799999999488,2.494387325031229,,-0.0004767799999999488,-0.807556632327152
-0.0004766199999999489,2.5168259067486627,,-0.0004766199999999489,-0.8043636726971121
-0.000476459999999949,2.4975928367051483,,-0.000476459999999949,-0.8139425515872318
-0.0004762999999999491,2.52644244177042,,-0.0004762999999999491,-0.8139425515872318
-0.00047613999999994916,2.520031418422582,,-0.00047613999999994916,-0.8299073497374315
-0.00047597999999994924,2.494387325031229,,-0.00047597999999994924,-0.810749591957192
-0.0004758199999999493,2.504003860052986,,-0.0004758199999999493,-0.8331003093674715
-0.0004756599999999494,2.487976301683391,,-0.0004756599999999494,-0.8171355112172718
-0.0004754999999999495,2.494387325031229,,-0.0004754999999999495,-0.8011707130670721
-0.00047533999999994957,2.4847707900094718,,-0.00047533999999994957,-0.8171355112172718
-0.00047517999999994965,2.49118181335731,,-0.00047517999999994965,-0.810749591957192
-0.00047501999999994974,2.4975928367051483,,-0.00047501999999994974,-0.8331003093674715
-0.0004748599999999498,2.49118181335731,,-0.0004748599999999498,-0.8235214304773516
-0.0004746999999999499,2.468743231639876,,-0.0004746999999999499,-0.8331003093674715
-0.00047453999999995,2.4815652783355526,,-0.00047453999999995,-0.7979777534370323
-0.00047437999999995007,2.487976301683391,,-0.00047437999999995007,-0.8267143901073916
-0.00047421999999995015,2.4815652783355526,,-0.00047421999999995015,-0.8043636726971121
-0.00047405999999995023,2.4815652783355526,,-0.00047405999999995023,-0.807556632327152
-0.0004738999999999503,2.471948743313795,,-0.0004738999999999503,-0.8235214304773516
-0.0004737399999999504,2.452715673270281,,-0.0004737399999999504,-0.8235214304773516
-0.0004735799999999505,2.468743231639876,,-0.0004735799999999505,-0.8394862286275513
-0.00047341999999995056,2.4815652783355526,,-0.00047341999999995056,-0.8362932689975113
-0.00047325999999995065,2.4559211849442,,-0.00047325999999995065,-0.8203284708473118
-0.00047309999999995073,2.462332208292038,,-0.00047309999999995073,-0.8203284708473118
-0.0004729399999999508,2.452715673270281,,-0.0004729399999999508,-0.8267143901073916
-0.0004727799999999509,2.452715673270281,,-0.0004727799999999509,-0.8235214304773516
-0.000472619999999951,2.452715673270281,,-0.000472619999999951,-0.8267143901073916
-0.00047245999999995106,2.459126696618119,,-0.00047245999999995106,-0.8426791882575912
-0.00047229999999995114,2.459126696618119,,-0.00047229999999995114,-0.8171355112172718
-0.00047213999999995123,2.4430991382485234,,-0.00047213999999995123,-0.8362932689975113
-0.0004719799999999513,2.462332208292038,,-0.0004719799999999513,-0.8235214304773516
-0.0004718199999999514,2.430277091552847,,-0.0004718199999999514,-0.8362932689975113
-0.0004716599999999515,2.4463046499224426,,-0.0004716599999999515,-0.8331003093674715
-0.00047149999999995156,2.4495101615963617,,-0.00047149999999995156,-0.8331003093674715
-0.00047133999999995164,2.430277091552847,,-0.00047133999999995164,-0.8331003093674715
-0.0004711799999999517,2.430277091552847,,-0.0004711799999999517,-0.8203284708473118
-0.0004710199999999518,2.4430991382485234,,-0.0004710199999999518,-0.8331003093674715
-0.0004708599999999519,2.423866068205009,,-0.0004708599999999519,-0.8426791882575912
-0.00047069999999995197,2.436688114900685,,-0.00047069999999995197,-0.8299073497374315
-0.00047053999999995206,2.42066055653109,,-0.00047053999999995206,-0.8586439864077909
-0.00047037999999995214,2.4270715798789277,,-0.00047037999999995214,-0.8362932689975113
-0.0004702199999999522,2.42066055653109,,-0.0004702199999999522,-0.852258067147711
-0.0004700599999999523,2.4174550448571708,,-0.0004700599999999523,-0.8426791882575912
-0.0004698999999999524,2.4174550448571708,,-0.0004698999999999524,-0.852258067147711
-0.00046973999999995247,2.4110440215093325,,-0.00046973999999995247,-0.8458721478876312
-0.00046957999999995255,2.4270715798789277,,-0.00046957999999995255,-0.852258067147711
-0.00046941999999995264,2.4142495331832516,,-0.00046941999999995264,-0.8331003093674715
-0.0004692599999999527,2.398221974813656,,-0.0004692599999999527,-0.8362932689975113
-0.0004690999999999528,2.3918109514658177,,-0.0004690999999999528,-0.8331003093674715
-0.0004689399999999529,2.3918109514658177,,-0.0004689399999999529,-0.8394862286275513
-0.00046877999999995297,2.4142495331832516,,-0.00046877999999995297,-0.8650299056678707
-0.00046861999999995305,2.4078385098354134,,-0.00046861999999995305,-0.8618369460378308
-0.00046845999999995313,2.4078385098354134,,-0.00046845999999995313,-0.8203284708473118
-0.0004682999999999532,2.398221974813656,,-0.0004682999999999532,-0.8458721478876312
-0.0004681399999999533,2.395016463139737,,-0.0004681399999999533,-0.855451026777751
-0.0004679799999999534,2.3821944164440607,,-0.0004679799999999534,-0.8394862286275513
-0.00046781999999995346,2.388605439791899,,-0.00046781999999995346,-0.8458721478876312
-0.00046765999999995355,2.388605439791899,,-0.00046765999999995355,-0.8618369460378308
-0.00046749999999995363,2.3821944164440607,,-0.00046749999999995363,-0.8490651075176711
-0.0004673399999999537,2.3789889047701416,,-0.0004673399999999537,-0.8490651075176711
-0.0004671799999999538,2.38539992811798,,-0.0004671799999999538,-0.855451026777751
-0.0004670199999999539,2.3597558347266268,,-0.0004670199999999539,-0.8490651075176711
-0.00046685999999995396,2.3821944164440607,,-0.00046685999999995396,-0.8458721478876312
-0.00046669999999995404,2.3725778814223033,,-0.00046669999999995404,-0.8362932689975113
-0.0004665399999999541,2.3565503230527076,,-0.0004665399999999541,-0.855451026777751
-0.0004663799999999542,2.362961346400546,,-0.0004663799999999542,-0.8650299056678707
-0.0004662199999999543,2.362961346400546,,-0.0004662199999999543,-0.852258067147711
-0.0004660599999999544,2.3757833930962224,,-0.0004660599999999544,-0.8426791882575912
-0.00046589999999995446,2.3469337880309507,,-0.00046589999999995446,-0.8841876634481104
-0.00046573999999995454,2.3597558347266268,,-0.00046573999999995454,-0.8618369460378308
-0.0004655799999999546,2.3469337880309507,,-0.0004655799999999546,-0.8490651075176711
-0.0004654199999999547,2.35013929970487,,-0.0004654199999999547,-0.8650299056678707
-0.0004652599999999548,2.3565503230527076,,-0.0004652599999999548,-0.8586439864077909
-0.00046509999999995487,2.3437282763570315,,-0.00046509999999995487,-0.8714158249279507
-0.00046493999999995496,2.35013929970487,,-0.00046493999999995496,-0.855451026777751
-0.00046477999999995504,2.3437282763570315,,-0.00046477999999995504,-0.8490651075176711
-0.0004646199999999551,2.3469337880309507,,-0.0004646199999999551,-0.8426791882575912
-0.0004644599999999552,2.3405227646831124,,-0.0004644599999999552,-0.8682228652979107
-0.0004642999999999553,2.3437282763570315,,-0.0004642999999999553,-0.8746087845579905
-0.00046413999999995537,2.3437282763570315,,-0.00046413999999995537,-0.8682228652979107
-0.00046397999999995545,2.334111741335274,,-0.00046397999999995545,-0.8618369460378308
-0.00046381999999995554,2.3405227646831124,,-0.00046381999999995554,-0.8586439864077909
-0.0004636599999999556,2.334111741335274,,-0.0004636599999999556,-0.8682228652979107
-0.0004634999999999557,2.3148786712917597,,-0.0004634999999999557,-0.8490651075176711
-0.0004633399999999558,2.3180841829656784,,-0.0004633399999999558,-0.8586439864077909
-0.00046317999999995587,2.330906229661355,,-0.00046317999999995587,-0.8650299056678707
-0.00046301999999995595,2.327700717987436,,-0.00046301999999995595,-0.8714158249279507
-0.00046285999999995603,2.3148786712917597,,-0.00046285999999995603,-0.8650299056678707
-0.0004626999999999561,2.330906229661355,,-0.0004626999999999561,-0.8618369460378308
-0.0004625399999999562,2.3212896946395976,,-0.0004625399999999562,-0.8618369460378308
-0.0004623799999999563,2.3148786712917597,,-0.0004623799999999563,-0.8682228652979107
-0.00046221999999995636,2.330906229661355,,-0.00046221999999995636,-0.855451026777751
-0.00046205999999995645,2.3180841829656784,,-0.00046205999999995645,-0.8490651075176711
-0.00046189999999995653,2.3116731596178406,,-0.00046189999999995653,-0.8650299056678707
-0.0004617399999999566,2.3148786712917597,,-0.0004617399999999566,-0.8618369460378308
-0.0004615799999999567,2.3116731596178406,,-0.0004615799999999567,-0.8714158249279507
-0.0004614199999999568,2.3180841829656784,,-0.0004614199999999568,-0.8618369460378308
-0.00046125999999995686,2.295645601248245,,-0.00046125999999995686,-0.8778017441880305
-0.00046109999999995694,2.3052621362700023,,-0.00046109999999995694,-0.8650299056678707
-0.000460939999999957,2.302056624596083,,-0.000460939999999957,-0.8586439864077909
-0.0004607799999999571,2.2924400895743258,,-0.0004607799999999571,-0.8682228652979107
-0.0004606199999999572,2.2796180428786497,,-0.0004606199999999572,-0.8618369460378308
-0.0004604599999999573,2.295645601248245,,-0.0004604599999999573,-0.8778017441880305
-0.00046029999999995736,2.2764125312047305,,-0.00046029999999995736,-0.8809947038180704
-0.00046013999999995744,2.2892345779004066,,-0.00046013999999995744,-0.852258067147711
-0.0004599799999999575,2.2860290662264875,,-0.0004599799999999575,-0.8746087845579905
-0.0004598199999999576,2.2796180428786497,,-0.0004598199999999576,-0.8682228652979107
-0.0004596599999999577,2.2732070195308114,,-0.0004596599999999577,-0.8778017441880305
-0.00045949999999995777,2.2764125312047305,,-0.00045949999999995777,-0.8778017441880305
-0.00045933999999995785,2.2828235545525684,,-0.00045933999999995785,-0.8618369460378308
-0.00045917999999995794,2.2700015078568923,,-0.00045917999999995794,-0.8778017441880305
-0.000459019999999958,2.263590484509054,,-0.000459019999999958,-0.8778017441880305
-0.0004588599999999581,2.2700015078568923,,-0.0004588599999999581,-0.8746087845579905
-0.0004586999999999582,2.266795996182973,,-0.0004586999999999582,-0.8682228652979107
-0.00045853999999995827,2.263590484509054,,-0.00045853999999995827,-0.8714158249279507
-0.00045837999999995835,2.260384972835135,,-0.00045837999999995835,-0.8809947038180704
-0.00045821999999995843,2.263590484509054,,-0.00045821999999995843,-0.8809947038180704
-0.0004580599999999585,2.2732070195308114,,-0.0004580599999999585,-0.9033454212283499
-0.0004578999999999586,2.263590484509054,,-0.0004578999999999586,-0.8746087845579905
-0.0004577399999999587,2.2732070195308114,,-0.0004577399999999587,-0.8841876634481104
-0.00045757999999995877,2.260384972835135,,-0.00045757999999995877,-0.8809947038180704
-0.00045741999999995885,2.2539739494872966,,-0.00045741999999995885,-0.8841876634481104
-0.00045725999999995893,2.2411519027916205,,-0.00045725999999995893,-0.8809947038180704
-0.000457099999999959,2.234740879443782,,-0.000457099999999959,-0.9033454212283499
-0.0004569399999999591,2.234740879443782,,-0.0004569399999999591,-0.8746087845579905
-0.0004567799999999592,2.2219188327481056,,-0.0004567799999999592,-0.8746087845579905
-0.00045661999999995926,2.2379463911177013,,-0.00045661999999995926,-0.8809947038180704
-0.00045645999999995935,2.231535367769863,,-0.00045645999999995935,-0.8809947038180704
-0.00045629999999995943,2.244357414465539,,-0.00045629999999995943,-0.8778017441880305
-0.0004561399999999595,2.228329856095944,,-0.0004561399999999595,-0.8809947038180704
-0.0004559799999999596,2.228329856095944,,-0.0004559799999999596,-0.8778017441880305
-0.0004558199999999597,2.209096786052429,,-0.0004558199999999597,-0.8809947038180704
-0.00045565999999995976,2.2058912743785104,,-0.00045565999999995976,-0.8778017441880305
-0.00045549999999995984,2.2379463911177013,,-0.00045549999999995984,-0.8746087845579905
-0.0004553399999999599,2.2219188327481056,,-0.0004553399999999599,-0.8905735827081902
-0.00045517999999996,2.2155078094002674,,-0.00045517999999996,-0.8937665423382302
-0.0004550199999999601,2.228329856095944,,-0.0004550199999999601,-0.8905735827081902
-0.0004548599999999602,2.2187133210741865,,-0.0004548599999999602,-0.8778017441880305
-0.00045469999999996026,2.2058912743785104,,-0.00045469999999996026,-0.8905735827081902
-0.00045453999999996034,2.199480251030672,,-0.00045453999999996034,-0.9033454212283499
-0.0004543799999999604,2.2026857627045913,,-0.0004543799999999604,-0.90015246159831
-0.0004542199999999605,2.199480251030672,,-0.0004542199999999605,-0.8969595019682701
-0.0004540599999999606,2.2058912743785104,,-0.0004540599999999606,-0.8873806230781502
-0.00045389999999996067,2.196274739356753,,-0.00045389999999996067,-0.8969595019682701
-0.00045373999999996075,2.199480251030672,,-0.00045373999999996075,-0.8905735827081902
-0.00045357999999996084,2.2026857627045913,,-0.00045357999999996084,-0.8873806230781502
-0.0004534199999999609,2.193069227682834,,-0.0004534199999999609,-0.8905735827081902
-0.000453259999999961,2.199480251030672,,-0.000453259999999961,-0.8937665423382302
-0.0004530999999999611,2.1866582043349956,,-0.0004530999999999611,-0.8937665423382302
-0.00045293999999996117,2.177041669313238,,-0.00045293999999996117,-0.8841876634481104
-0.00045277999999996125,2.1834526926610764,,-0.00045277999999996125,-0.9065383808583899
-0.00045261999999996133,2.2026857627045913,,-0.00045261999999996133,-0.8969595019682701
-0.0004524599999999614,2.1866582043349956,,-0.0004524599999999614,-0.8969595019682701
-0.0004522999999999615,2.2026857627045913,,-0.0004522999999999615,-0.8969595019682701
-0.0004521399999999616,2.1834526926610764,,-0.0004521399999999616,-0.9129243001184697
-0.00045197999999996167,2.1802471809871573,,-0.00045197999999996167,-0.9065383808583899
-0.00045181999999996175,2.1866582043349956,,-0.00045181999999996175,-0.9065383808583899
-0.00045165999999996183,2.199480251030672,,-0.00045165999999996183,-0.8969595019682701
-0.0004514999999999619,2.157808599269724,,-0.0004514999999999619,-0.8969595019682701
-0.000451339999999962,2.1834526926610764,,-0.000451339999999962,-0.9033454212283499
-0.0004511799999999621,2.173836157639319,,-0.0004511799999999621,-0.8905735827081902
-0.00045101999999996216,2.157808599269724,,-0.00045101999999996216,-0.9129243001184697
-0.00045085999999996225,2.1546030875958047,,-0.00045085999999996225,-0.9033454212283499
-0.00045069999999996233,2.138575529226209,,-0.00045069999999996233,-0.9065383808583899
-0.0004505399999999624,2.1546030875958047,,-0.0004505399999999624,-0.9161172597485097
-0.0004503799999999625,2.164219622617562,,-0.0004503799999999625,-0.90015246159831
-0.0004502199999999626,2.167425134291481,,-0.0004502199999999626,-0.9129243001184697
-0.00045005999999996266,2.1513975759218855,,-0.00045005999999996266,-0.9225031790085896
-0.00044989999999996274,2.1449865525740472,,-0.00044989999999996274,-0.9161172597485097
-0.0004497399999999628,2.141781040900128,,-0.0004497399999999628,-0.9033454212283499
-0.0004495799999999629,2.141781040900128,,-0.0004495799999999629,-0.9161172597485097
-0.000449419999999963,2.132164505878371,,-0.000449419999999963,-0.9129243001184697
-0.0004492599999999631,2.1449865525740472,,-0.0004492599999999631,-0.9225031790085896
-0.00044909999999996316,2.132164505878371,,-0.00044909999999996316,-0.9097313404884299
-0.00044893999999996324,2.132164505878371,,-0.00044893999999996324,-0.9129243001184697
-0.0004487799999999633,2.132164505878371,,-0.0004487799999999633,-0.8969595019682701
-0.0004486199999999634,2.13537001755229,,-0.0004486199999999634,-0.9161172597485097
-0.0004484599999999635,2.125753482530533,,-0.0004484599999999635,-0.9129243001184697
-0.00044829999999996357,2.132164505878371,,-0.00044829999999996357,-0.9065383808583899
-0.00044813999999996365,2.128958994204452,,-0.00044813999999996365,-0.9033454212283499
-0.00044797999999996374,2.1225479708566137,,-0.00044797999999996374,-0.9065383808583899
-0.0004478199999999638,2.1225479708566137,,-0.0004478199999999638,-0.9161172597485097
-0.0004476599999999639,2.103314900813099,,-0.0004476599999999639,-0.9129243001184697
-0.000447499999999964,2.103314900813099,,-0.000447499999999964,-0.9097313404884299
-0.00044733999999996407,2.103314900813099,,-0.00044733999999996407,-0.90015246159831
-0.00044717999999996415,2.1225479708566137,,-0.00044717999999996415,-0.9193102193785496
-0.00044701999999996423,2.1161369475087755,,-0.00044701999999996423,-0.9161172597485097
-0.0004468599999999643,2.109725924160937,,-0.0004468599999999643,-0.9129243001184697
-0.0004466999999999644,2.109725924160937,,-0.0004466999999999644,-0.9065383808583899
-0.0004465399999999645,2.090492854117423,,-0.0004465399999999645,-0.9161172597485097
-0.00044637999999996457,2.106520412487018,,-0.00044637999999996457,-0.9193102193785496
-0.00044621999999996465,2.106520412487018,,-0.00044621999999996465,-0.9256961386386294
-0.00044605999999996473,2.093698365791342,,-0.00044605999999996473,-0.9193102193785496
-0.0004458999999999648,2.0808763190956654,,-0.0004458999999999648,-0.9129243001184697
-0.0004457399999999649,2.1001093891391798,,-0.0004457399999999649,-0.9161172597485097
-0.000445579999999965,2.096903877465261,,-0.000445579999999965,-0.9097313404884299
-0.00044541999999996506,2.090492854117423,,-0.00044541999999996506,-0.9193102193785496
-0.00044525999999996515,2.0840818307695845,,-0.00044525999999996515,-0.9193102193785496
-0.00044509999999996523,2.0808763190956654,,-0.00044509999999996523,-0.90015246159831
-0.0004449399999999653,2.0840818307695845,,-0.0004449399999999653,-0.9129243001184697
-0.0004447799999999654,2.0776708074217463,,-0.0004447799999999654,-0.9097313404884299
-0.0004446199999999655,2.090492854117423,,-0.0004446199999999655,-0.9033454212283499
-0.00044445999999996556,2.0808763190956654,,-0.00044445999999996556,-0.9065383808583899
-0.00044429999999996564,2.071259784073908,,-0.00044429999999996564,-0.9320820578987093
-0.0004441399999999657,2.0616432490521506,,-0.0004441399999999657,-0.9193102193785496
-0.0004439799999999658,2.068054272399989,,-0.0004439799999999658,-0.9225031790085896
-0.0004438199999999659,2.0616432490521506,,-0.0004438199999999659,-0.9320820578987093
-0.000443659999999966,2.0648487607260697,,-0.000443659999999966,-0.9161172597485097
-0.00044349999999996606,2.0808763190956654,,-0.00044349999999996606,-0.9193102193785496
-0.00044333999999996614,2.0520267140303936,,-0.00044333999999996614,-0.9161172597485097
-0.0004431799999999662,2.0520267140303936,,-0.0004431799999999662,-0.9256961386386294
-0.0004430199999999663,2.0552322257043127,,-0.0004430199999999663,-0.9384679771587892
-0.0004428599999999664,2.074465295747827,,-0.0004428599999999664,-0.9384679771587892
-0.00044269999999996647,2.032793643986879,,-0.00044269999999996647,-0.9320820578987093
-0.00044253999999996655,2.0520267140303936,,-0.00044253999999996655,-0.9225031790085896
-0.00044237999999996664,2.0456156906825553,,-0.00044237999999996664,-0.9256961386386294
-0.0004422199999999667,2.042410179008636,,-0.0004422199999999667,-0.9320820578987093
-0.0004420599999999668,2.032793643986879,,-0.0004420599999999668,-0.9384679771587892
-0.0004418999999999669,2.0456156906825553,,-0.0004418999999999669,-0.9256961386386294
-0.00044173999999996697,2.0263826206390405,,-0.00044173999999996697,-0.9320820578987093
-0.00044157999999996705,2.0456156906825553,,-0.00044157999999996705,-0.9352750175287493
-0.00044141999999996713,2.0488212023564745,,-0.00044141999999996713,-0.9384679771587892
-0.0004412599999999672,2.035999155660798,,-0.0004412599999999672,-0.9288890982686694
-0.0004410999999999673,2.039204667334717,,-0.0004410999999999673,-0.9352750175287493
-0.0004409399999999674,2.0295881323129596,,-0.0004409399999999674,-0.9288890982686694
-0.00044077999999996747,2.0135605739433644,,-0.00044077999999996747,-0.9256961386386294
-0.00044061999999996755,2.0295881323129596,,-0.00044061999999996755,-0.9161172597485097
-0.00044045999999996763,2.0263826206390405,,-0.00044045999999996763,-0.9416609367888291
-0.0004402999999999677,2.0199715972912027,,-0.0004402999999999677,-0.9225031790085896
-0.0004401399999999678,2.0199715972912027,,-0.0004401399999999678,-0.9384679771587892
-0.0004399799999999679,2.000738527247688,,-0.0004399799999999679,-0.9193102193785496
-0.00043981999999996796,1.9911219922259307,,-0.00043981999999996796,-0.9320820578987093
-0.00043965999999996805,2.0103550622694453,,-0.00043965999999996805,-0.9352750175287493
-0.00043949999999996813,2.0167660856172835,,-0.00043949999999996813,-0.9352750175287493
-0.0004393399999999682,1.9782999455302543,,-0.0004393399999999682,-0.9384679771587892
-0.0004391799999999683,2.007149550595526,,-0.0004391799999999683,-0.9320820578987093
-0.0004390199999999684,1.9975330155737687,,-0.0004390199999999684,-0.9384679771587892
-0.00043885999999996846,1.9975330155737687,,-0.00043885999999996846,-0.9512398156789489
-0.00043869999999996854,2.007149550595526,,-0.00043869999999996854,-0.9352750175287493
-0.0004385399999999686,1.9815054572041733,,-0.0004385399999999686,-0.9288890982686694
-0.0004383799999999687,1.9911219922259307,,-0.0004383799999999687,-0.9320820578987093
-0.0004382199999999688,1.9847109688780924,,-0.0004382199999999688,-0.9416609367888291
-0.0004380599999999689,1.9911219922259307,,-0.0004380599999999689,-0.9288890982686694
-0.00043789999999996896,1.968683410508497,,-0.00043789999999996896,-0.948046856048909
-0.00043773999999996904,1.9847109688780924,,-0.00043773999999996904,-0.9416609367888291
-0.0004375799999999691,1.971888922182416,,-0.0004375799999999691,-0.9288890982686694
-0.0004374199999999692,1.9750944338563352,,-0.0004374199999999692,-0.948046856048909
-0.0004372599999999693,1.9654778988345778,,-0.0004372599999999693,-0.9416609367888291
-0.00043709999999996937,1.9750944338563352,,-0.00043709999999996937,-0.9512398156789489
-0.00043693999999996945,1.9750944338563352,,-0.00043693999999996945,-0.9256961386386294
-0.00043677999999996954,1.971888922182416,,-0.00043677999999996954,-0.9352750175287493
-0.0004366199999999696,1.968683410508497,,-0.0004366199999999696,-0.9384679771587892
-0.0004364599999999697,1.9654778988345778,,-0.0004364599999999697,-0.9384679771587892
-0.0004362999999999698,1.9654778988345778,,-0.0004362999999999698,-0.9320820578987093
-0.00043613999999996987,1.9590668754867397,,-0.00043613999999996987,-0.9416609367888291
-0.00043597999999996995,1.971888922182416,,-0.00043597999999996995,-0.9384679771587892
-0.00043581999999997003,1.9558613638128206,,-0.00043581999999997003,-0.9448538964188691
-0.0004356599999999701,1.9654778988345778,,-0.0004356599999999701,-0.9384679771587892
-0.0004354999999999702,1.9398338054432251,,-0.0004354999999999702,-0.9384679771587892
-0.0004353399999999703,1.9398338054432251,,-0.0004353399999999703,-0.9416609367888291
-0.00043517999999997036,1.9494503404649823,,-0.00043517999999997036,-0.9576257349390288
-0.00043501999999997045,1.9334227820953869,,-0.00043501999999997045,-0.9608186945690688
-0.00043485999999997053,1.9590668754867397,,-0.00043485999999997053,-0.9384679771587892
-0.0004346999999999706,1.9398338054432251,,-0.0004346999999999706,-0.9256961386386294
-0.0004345399999999707,1.943039317117144,,-0.0004345399999999707,-0.9544327753089888
-0.0004343799999999708,1.9462448287910632,,-0.0004343799999999708,-0.9608186945690688
-0.00043421999999997086,1.9462448287910632,,-0.00043421999999997086,-0.9512398156789489
-0.00043405999999997094,1.9302172704214677,,-0.00043405999999997094,-0.9448538964188691
-0.00043389999999997103,1.9302172704214677,,-0.00043389999999997103,-0.9448538964188691
-0.0004337399999999711,1.9334227820953869,,-0.0004337399999999711,-0.9512398156789489
-0.0004335799999999712,1.9238062470736297,,-0.0004335799999999712,-0.9512398156789489
-0.0004334199999999713,1.936628293769306,,-0.0004334199999999713,-0.9416609367888291
-0.00043325999999997136,1.9109842003779531,,-0.00043325999999997136,-0.9576257349390288
-0.00043309999999997144,1.943039317117144,,-0.00043309999999997144,-0.9608186945690688
-0.0004329399999999715,1.9141897120518723,,-0.0004329399999999715,-0.948046856048909
-0.0004327799999999716,1.9141897120518723,,-0.0004327799999999716,-0.9544327753089888
-0.0004326199999999717,1.9238062470736297,,-0.0004326199999999717,-0.9416609367888291
-0.0004324599999999718,1.9238062470736297,,-0.0004324599999999718,-0.9544327753089888
-0.00043229999999997186,1.9270117587475486,,-0.00043229999999997186,-0.9448538964188691
-0.00043213999999997194,1.907778688704034,,-0.00043213999999997194,-0.9608186945690688
-0.000431979999999972,1.9141897120518723,,-0.000431979999999972,-0.948046856048909
-0.0004318199999999721,1.904573177030115,,-0.0004318199999999721,-0.9640116541991086
-0.0004316599999999722,1.8981621536822768,,-0.0004316599999999722,-0.948046856048909
-0.00043149999999997227,1.904573177030115,,-0.00043149999999997227,-0.9512398156789489
-0.00043133999999997235,1.8917511303344385,,-0.00043133999999997235,-0.9640116541991086
-0.00043117999999997244,1.8917511303344385,,-0.00043117999999997244,-0.9640116541991086
-0.0004310199999999725,1.8981621536822768,,-0.0004310199999999725,-0.9512398156789489
-0.0004308599999999726,1.8949566420083577,,-0.0004308599999999726,-0.9640116541991086
-0.0004306999999999727,1.8853401069866005,,-0.0004306999999999727,-0.9544327753089888
-0.00043053999999997277,1.8949566420083577,,-0.00043053999999997277,-0.9640116541991086
-0.00043037999999997285,1.8821345953126813,,-0.00043037999999997285,-0.948046856048909
-0.00043021999999997293,1.8821345953126813,,-0.00043021999999997293,-0.9448538964188691
-0.000430059999999973,1.875723571964843,,-0.000430059999999973,-0.9703975734591885
